Date,Open,High,Low,Close,Adj Close,Volume
9/14/2012,119.760002,119.849998,118.050003,118.300003,99.294731,16871600
9/17/2012,118.870003,119.900002,118.800003,119.720001,100.48658,5573300
9/18/2012,120.709999,120.900002,119.959999,120.32,100.990173,5366200
9/19/2012,121.339996,121.379997,120.610001,121.110001,101.653244,5903300
9/20/2012,122.139999,122.32,120.980003,121.410004,101.905075,4604200
9/21/2012,120.75,121.639999,120.669998,121.550003,102.022552,4144300
9/24/2012,122.25,122.699997,122.18,122.5,102.819962,3627400
9/25/2012,122.800003,123.739998,122.129997,123.709999,103.835587,5893500
9/26/2012,124.559998,125.089996,124.449997,125.040001,104.951897,7193400
9/27/2012,124.550003,124.800003,123.769997,124.150002,104.204887,5147700
9/28/2012,124.75,125.239998,123.809998,124.220001,104.263618,7173400
10/1/2012,123.970001,124.470001,123.379997,124.419998,104.650566,4842600
10/2/2012,123.910004,124.519997,123.809998,124.25,104.507553,3540100
10/3/2012,123.860001,124.300003,123.620003,124.290001,104.541206,3800900
10/4/2012,123.459999,123.800003,122.57,122.739998,103.237488,6214800
10/5/2012,121.57,121.68,120.919998,121.150002,101.900116,8340700
10/8/2012,121.980003,122.269997,121.690002,122.169998,102.758049,1568400
10/9/2012,121.470001,122.18,121.379997,121.949997,102.572983,4752700
10/10/2012,121.459999,122.959999,121.260002,122.809998,103.296356,5429800
10/11/2012,121.959999,123.660004,121.889999,123.660004,104.011253,5194100
10/12/2012,124.07,124.779999,123.779999,123.970001,104.272026,4934900
10/15/2012,123.779999,124.139999,123.43,123.690002,104.036545,3036100
10/16/2012,122.900002,122.940002,121.940002,121.980003,102.598267,5398700
10/17/2012,121.169998,121.260002,120.57,120.849998,101.647797,6932500
10/18/2012,121.120003,121.529999,119.870003,120.110001,101.025368,8558600
10/19/2012,120.339996,121.809998,120.279999,121.739998,102.396385,7616700
10/22/2012,121.43,121.839996,120.940002,120.959999,101.740326,6910600
10/23/2012,122.099998,122.730003,122.019997,122.690002,103.195381,5760600
10/24/2012,121.860001,122.290001,121.480003,121.480003,102.177704,6824500
10/25/2012,120.559998,121.540001,120.330002,120.860001,101.656219,5292500
10/26/2012,121.440002,122.650002,121.269997,122.639999,103.153389,5889400
10/31/2012,122.68,123.699997,122.629997,123.360001,103.759033,5025600
11/1/2012,122.769997,122.879997,122.080002,122.349998,102.909447,3659700
11/2/2012,121.279999,122.309998,121.239998,122.260002,102.833748,3527800
11/5/2012,122.82,123.25,122.790001,122.949997,103.414131,2935700
11/6/2012,122.550003,122.860001,121.779999,121.790001,102.438438,4484600
11/7/2012,123.949997,124.529999,123.760002,124,104.297287,10071000
11/8/2012,123.790001,125.860001,123.43,125.839996,105.84491,8579500
11/9/2012,125.629997,125.980003,125.18,125.980003,105.962685,5036900
11/12/2012,125.839996,126.379997,125.790001,126.190002,106.139313,2072200
11/13/2012,126.800003,126.82,125.989998,126.610001,106.492546,2863800
11/14/2012,125.720001,126.790001,125.599998,126.730003,106.593506,4694600
11/15/2012,126.099998,127.019997,126,126.480003,106.383224,5549600
11/16/2012,126.360001,127.190002,126.279999,126.370003,106.29068,4591100
11/19/2012,125.459999,125.809998,125.300003,125.660004,105.693504,3621600
11/20/2012,125.480003,125.669998,124.379997,124.400002,104.633728,4659300
11/21/2012,124.190002,124.419998,124.019997,124.330002,104.574875,2422800
11/23/2012,124.300003,124.449997,124.110001,124.209999,104.473907,987200
11/26/2012,125.160004,125.519997,124.75,124.800003,104.970161,2799000
11/27/2012,124.940002,125.389999,124.699997,125.290001,105.382332,2544400
11/28/2012,125.970001,126.199997,125.089996,125.110001,105.230949,3569700
11/29/2012,124.860001,125.440002,124.660004,125.129997,105.247696,2761000
11/30/2012,125.480003,125.540001,124.709999,124.790001,104.961761,3702300
12/3/2012,123.720001,124.790001,123.620003,124.660004,105.05867,5427800
12/4/2012,125.019997,125.410004,124.839996,125.379997,105.665474,2586300
12/5/2012,125.400002,125.809998,125.169998,125.32,105.614906,1978200
12/6/2012,125.860001,126.080002,125.510002,125.589996,105.842445,2301200
12/7/2012,124.5,124.959999,124.339996,124.43,104.864861,4020900
12/10/2012,124.959999,125.080002,124.540001,124.980003,105.3284,2134300
12/11/2012,124.260002,124.309998,123.830002,124.029999,104.527748,3777900
12/12/2012,123.830002,124.339996,122.57,122.589996,103.314171,7119700
12/13/2012,122.290001,123.18,122.129997,122.68,103.390045,6381500
12/14/2012,123.190002,123.709999,123.080002,123.599998,104.165367,3832800
12/17/2012,123.5,123.519997,121.709999,121.75,102.606247,6870000
12/18/2012,121.400002,121.779999,119.900002,120.510002,101.561211,12024200
12/19/2012,120.970001,121.650002,120.720001,120.910004,101.898331,4880500
12/20/2012,121.290001,121.639999,120.620003,120.93,101.915192,4567900
12/21/2012,122.309998,122.43,121.949997,122.25,103.02758,6087700
12/24/2012,122,122.080002,121.870003,122.029999,102.842209,1071100
12/26/2012,121.949997,122.209999,121.809998,122.199997,103.212151,2247800
12/27/2012,121.879997,123.290001,121.830002,122.610001,103.558449,4262700
12/28/2012,123.139999,123.339996,122.779999,123.309998,104.149696,3928200
12/31/2012,122.870003,122.970001,120.910004,121.18,102.350662,6423000
1/2/2013,119.760002,119.900002,119.410004,119.559998,100.982368,7472700
1/3/2013,119.379997,119.489998,117.900002,117.940002,99.614105,10004300
1/4/2013,117.660004,118.440002,117.360001,118.400002,100.002617,9574600
1/7/2013,118.370003,118.730003,118,118.449997,100.044846,4193100
1/8/2013,119.040001,119.290001,118.82,119.230003,100.703659,4380900
1/9/2013,119.25,119.540001,118.870003,119.120003,100.610756,3870300
1/10/2013,118.629997,119.300003,118.360001,118.790001,100.332016,5602800
1/11/2013,118.519997,119.860001,118.349998,119.849998,101.227333,4770700
1/14/2013,120.040001,120.279999,119.370003,119.519997,100.948593,3064600
1/15/2013,120.610001,120.699997,119.970001,120.07,101.413116,5357800
1/16/2013,120.629997,120.68,120.010002,120.32,101.624283,4286100
1/17/2013,119.330002,119.550003,118.75,119.120003,100.610756,7019200
1/18/2013,119.57,120.209999,119.459999,120.040001,101.387772,4660000
1/22/2013,119.550003,120.300003,119.379997,120.269997,101.582047,3874100
1/23/2013,120.339996,120.580002,119.949997,120.089996,101.430023,2848800
1/24/2013,119.870003,119.970001,119.260002,119.669998,101.075272,4178900
1/25/2013,118.419998,118.599998,117.769997,118.029999,99.690079,8750700
1/28/2013,117.019997,117.720001,117,117.599998,99.326897,6059900
1/29/2013,117.620003,118.080002,116.870003,116.949997,98.777908,5553900
1/30/2013,116.669998,116.959999,116.160004,116.75,98.608986,9586800
1/31/2013,117.029999,117.339996,116.550003,117.32,99.090439,6789200
2/1/2013,117.730003,117.849998,115.510002,115.540001,97.803734,10928600
2/4/2013,116.589996,117.279999,116.419998,117.019997,99.056587,9291900
2/5/2013,116.269997,116.43,115.860001,115.980003,98.176216,6676500
2/6/2013,116.519997,116.970001,116.050003,116.93,98.980362,5892000
2/7/2013,116.769997,117.589996,116.620003,116.669998,98.7603,5951700
2/8/2013,116.800003,117.160004,116.230003,117.120003,99.141197,5603400
2/11/2013,117.050003,117.379997,116.919998,117.029999,99.064995,3679900
2/12/2013,116.690002,117.019997,116.459999,116.739998,98.819534,4513700
2/13/2013,115.800003,116.269997,115.550003,115.790001,98.015404,6586400
2/14/2013,116.290001,117.040001,115.989998,116.839996,98.904182,7096000
2/15/2013,116.660004,116.739998,116.07,116.5,98.616409,5861800
2/19/2013,116.860001,116.900002,115.839996,115.919998,98.125412,7383600
2/20/2013,115.690002,116.370003,115.57,116.269997,98.421677,9603900
2/21/2013,116.900002,117.309998,116.739998,116.949997,98.997322,8297400
2/22/2013,116.980003,117.339996,116.879997,117.029999,99.064995,5316900
2/25/2013,116.349998,119.349998,116.290001,119.330002,101.011978,15948700
2/26/2013,118.730003,119.669998,118.589996,118.639999,100.427895,9822100
2/27/2013,119.489998,119.540001,118,118.290001,100.131615,7459600
2/28/2013,118.43,118.660004,117.980003,118.510002,100.317833,6023400
3/1/2013,118.839996,119.209999,118.540001,118.900002,100.864151,7786800
3/4/2013,118.790001,118.970001,118.260002,118.269997,100.32972,4511400
3/5/2013,118.07,118.199997,117.68,117.93,100.041306,6539300
3/6/2013,117.110001,117.5,116.849998,116.860001,99.133629,6514900
3/7/2013,116.410004,116.510002,115.910004,115.959999,98.370125,8526700
3/8/2013,114.870003,115.360001,114.620003,114.75,97.343674,15423600
3/11/2013,115.120003,115.230003,114.739998,114.860001,97.436966,5815800
3/12/2013,115.25,115.790001,115.230003,115.690002,98.14109,9264200
3/13/2013,115.239998,115.739998,115.029999,115.57,98.039299,7371500
3/14/2013,115.089996,115.639999,114.980003,115.220001,97.742386,9352100
3/15/2013,115.330002,115.879997,115.300003,115.760002,98.200478,9673400
3/18/2013,116.830002,116.879997,116.150002,116.639999,98.946999,9152200
3/19/2013,116.779999,117.889999,116.699997,117.43,99.617165,11986200
3/20/2013,116.709999,116.989998,116.080002,116.120003,98.505875,8543900
3/21/2013,116.860001,117.25,116.529999,117.239998,99.455956,6119400
3/22/2013,117.300003,117.5,116.769997,117.330002,99.532318,6323800
3/25/2013,116.769997,117.779999,116.669998,117.220001,99.43898,5839800
3/26/2013,116.870003,117.910004,116.779999,117.360001,99.557755,5093200
3/27/2013,118.300003,118.769997,118.18,118.360001,100.406067,7742900
3/28/2013,118.120003,118.449997,117.68,117.760002,99.897064,5826400
4/1/2013,117.519997,118.419998,117.489998,118.389999,100.649475,6113800
4/2/2013,118.07,118.139999,117.75,117.910004,100.241386,5438000
4/3/2013,118.309998,119.290001,118.25,118.970001,101.142563,9527400
4/4/2013,119.589996,120.410004,119.470001,120.389999,102.349747,9365700
4/5/2013,122.879997,123.43,122.629997,122.82,104.415642,18626200
4/8/2013,122.669998,122.870003,121.779999,121.879997,103.61647,8020300
4/9/2013,122.029999,122.239998,121.379997,121.580002,103.36145,7176100
4/10/2013,120.589996,120.660004,119.900002,119.910004,101.941689,10765200
4/11/2013,120.169998,120.489998,119.889999,120.139999,102.137245,7501800
4/12/2013,121.330002,121.940002,120.900002,121.93,103.659004,9253000
4/15/2013,122.129997,123.029999,121.870003,122.989998,104.560165,12948400
4/16/2013,121.919998,122.519997,121.879997,121.980003,103.7015,6553500
4/17/2013,122.300003,123.529999,122.300003,122.790001,104.390129,9020900
4/18/2013,122.809998,123.220001,122.599998,123.089996,104.645149,7009500
4/19/2013,122.940002,122.980003,122.629997,122.830002,104.424171,5474300
4/22/2013,122.839996,123.290001,122.669998,122.919998,104.500626,4519400
4/23/2013,123.260002,123.790001,122.379997,122.489998,104.135048,8042900
4/24/2013,122.470001,122.82,122.300003,122.800003,104.398636,3673600
4/25/2013,122.25,122.370003,122.099998,122.269997,103.948059,4297800
4/26/2013,123.199997,123.510002,123.010002,123.389999,104.900215,4898800
4/29/2013,123.580002,123.730003,122.760002,122.940002,104.517654,4916000
4/30/2013,123.260002,123.690002,122.669998,123.010002,104.577179,4477400
5/1/2013,123.459999,124.260002,123.43,124.010002,105.65152,10724600
5/2/2013,123.589996,123.970001,123.510002,123.849998,105.515152,4171800
5/3/2013,122.160004,122.190002,120.830002,120.93,103.027443,11283600
5/6/2013,121.150002,121.25,120.32,120.629997,102.771889,5121900
5/7/2013,120.190002,120.5,120.050003,120.160004,102.371429,5049200
5/8/2013,120.269997,120.830002,120.169998,120.349998,102.533333,5732900
5/9/2013,120.510002,121.32,119.980003,120.040001,102.269203,7527000
5/10/2013,119.760002,119.790001,117.849998,118.75,101.170151,11689000
5/13/2013,117.879997,118.190002,117.629997,117.839996,100.394905,8050800
5/14/2013,118.349998,118.440002,116.540001,116.559998,99.304405,9236100
5/15/2013,117.529999,117.720001,116.419998,117.339996,99.968925,14608600
5/16/2013,117.970001,118.940002,117.93,118.559998,101.008339,8458400
5/17/2013,117.949997,118.150002,116.980003,117.059998,99.73037,7435500
5/20/2013,117.629997,117.669998,116.790001,116.919998,99.611107,5839800
5/21/2013,116.93,117.870003,116.419998,117.839996,100.394905,7781800
5/22/2013,118.019997,118.550003,115.800003,116.089996,98.903969,18361500
5/23/2013,117.150002,117.239998,115.769997,116.639999,99.372574,9207100
5/24/2013,116.980003,117.419998,116.709999,116.800003,99.508865,5357600
5/28/2013,116.089996,116.269997,113.82,113.839996,96.987053,13567500
5/29/2013,114.620003,115.18,114.459999,115.120003,98.077576,11298600
5/30/2013,115.25,115.370003,114.529999,114.839996,97.839035,10011800
5/31/2013,114.970001,115.019997,113.169998,114.449997,97.506729,18158800
6/3/2013,113.779999,115.489998,113.699997,114.779999,98.023384,15564500
6/4/2013,113.959999,114.489998,113.660004,113.720001,97.118172,7504300
6/5/2013,114.290001,115.32,114.129997,115.290001,98.458969,8056100
6/6/2013,114.879997,116.790001,114.410004,115.220001,98.399193,8925200
6/7/2013,114.220001,114.830002,113.160004,113.160004,96.639938,10459300
6/10/2013,112.699997,113.120003,112.379997,112.620003,96.178772,7892600
6/11/2013,112.269997,113.959999,112.120003,113.959999,97.323143,12841200
6/12/2013,113,113.830002,112.269997,112.330002,95.931091,10193200
6/13/2013,113.07,114.169998,112.889999,114.089996,97.434174,12506300
6/14/2013,114.099998,114.660004,113.82,113.82,97.203583,6679100
6/17/2013,114.019997,114.080002,113,113.220001,96.69117,5982100
6/18/2013,112.849998,113.68,112.720001,113.279999,96.742424,5192700
6/19/2013,113.739998,113.790001,111.620003,112.110001,95.743217,17138200
6/20/2013,110.75,111.209999,109.279999,110.269997,94.171822,27898500
6/21/2013,110.150002,110.410004,108.370003,108.400002,92.574829,19781000
6/24/2013,107.830002,109.389999,107.760002,108.849998,92.959152,24588900
6/25/2013,108.900002,109.019997,107.860001,107.879997,92.130714,11078000
6/26/2013,109,109.050003,108.040001,108.580002,92.728561,13582200
6/27/2013,109.540001,109.970001,108.949997,109.690002,93.676498,12026000
6/28/2013,109.010002,110.480003,108.720001,110.440002,94.317017,12017000
7/1/2013,109.730003,110.5,109.43,110.410004,94.507072,5500400
7/2/2013,110.5,110.800003,110.239998,110.339996,94.447128,5333900
7/3/2013,110.309998,110.650002,110.010002,110.010002,94.164658,3839000
7/5/2013,107.279999,107.5,106.169998,106.260002,90.954765,14511900
7/8/2013,107.07,107.559998,106.949997,107.290001,91.836456,8044200
7/9/2013,107.489998,107.620003,107.07,107.400002,91.93058,4700400
7/10/2013,107.389999,107.389999,106.300003,106.559998,91.211571,10792200
7/11/2013,107.449997,107.870003,106.940002,107.809998,92.281555,10035500
7/12/2013,108.339996,108.470001,107.339996,107.720001,92.204506,4730800
7/15/2013,107.800003,108.32,107.699997,108.290001,92.692398,4574800
7/16/2013,108.43,108.760002,108.269997,108.660004,93.009117,3650200
7/17/2013,109.190002,109.360001,108.660004,108.860001,93.180298,5932000
7/18/2013,108.610001,108.669998,107.480003,107.5,92.016182,9066400
7/19/2013,108.309998,109.209999,108.25,109.199997,93.471298,8523800
7/22/2013,109.360001,109.690002,109.129997,109.360001,93.608284,3972600
7/23/2013,108.669998,109,108.32,108.900002,93.214539,5015500
7/24/2013,107.650002,107.889999,106.790001,107.519997,92.03331,8853100
7/25/2013,106.970001,107.599998,106.809998,107.480003,91.999069,6443400
7/26/2013,108.040001,108.279999,107.639999,108.139999,92.564003,6795500
7/29/2013,107.650002,107.82,107.07,107.349998,91.887764,6397800
7/30/2013,107.709999,107.760002,107.050003,107.309998,91.853546,3635400
7/31/2013,106.059998,107.919998,105.849998,107.699997,92.187386,10483100
8/1/2013,106.489998,106.489998,105,105.360001,90.411133,13568600
8/2/2013,106.010002,106.610001,105.980003,106.519997,91.406479,9568400
8/5/2013,106.190002,106.25,105.540001,105.699997,90.702858,6611800
8/6/2013,105.529999,106.010002,105.339996,106.010002,90.96888,4589000
8/7/2013,106.169998,106.940002,106.169998,106.800003,91.646736,7183400
8/8/2013,106.980003,107.599998,106.790001,107.089996,91.895622,5510900
8/9/2013,106.599998,107.269997,106.480003,107.260002,92.041519,3623400
8/12/2013,107.610001,107.629997,106.470001,106.529999,91.415108,7562800
8/13/2013,105.330002,105.360001,104.800003,104.989998,90.093597,11485600
8/14/2013,104.940002,105.360001,104.870003,105.150002,90.230904,6431600
8/15/2013,104.099998,104.629997,103.690002,103.730003,89.012337,11846300
8/16/2013,103.959999,103.970001,102.669998,103.370003,88.703423,10175900
8/19/2013,102.93,103.010002,102.209999,102.470001,87.931145,9022000
8/20/2013,102.889999,103.360001,102.849998,103.260002,88.609047,10050100
8/21/2013,102.769997,103.199997,102.110001,102.129997,87.639374,13248800
8/22/2013,102.459999,103.230003,102.239998,103.169998,88.531815,8751200
8/23/2013,103.010002,104.389999,102.739998,104.290001,89.492897,17441200
8/26/2013,104.559998,104.889999,104.330002,104.809998,89.939133,5879100
8/27/2013,105.290001,106.25,105.040001,106.129997,91.0718,11573300
8/28/2013,105.410004,105.57,104.940002,105.269997,90.333862,7497900
8/29/2013,104.879997,106.309998,104.790001,106.110001,91.054688,6672400
8/30/2013,106.019997,106.68,105.739998,105.989998,90.951698,8987600
9/3/2013,104.589996,104.669998,103.510002,104.220001,89.668869,12084300
9/4/2013,104.449997,104.650002,103.949997,103.989998,89.47097,4579600
9/5/2013,103.470001,103.599998,102.529999,102.540001,88.223419,12290600
9/6/2013,103.25,103.82,102.809998,103.050003,88.662254,9478400
9/9/2013,103.800003,103.809998,103.080002,103.099998,88.705261,6874900
9/10/2013,102.730003,103.339996,102.360001,102.379997,88.085762,8069000
9/11/2013,102.919998,103.309998,102.190002,103.290001,88.868721,8962400
9/12/2013,103.849998,104,103.059998,103.150002,88.748283,6254400
9/13/2013,103.510002,103.830002,103.230003,103.550003,89.092407,6106200
9/16/2013,104.330002,104.410004,102.849998,102.860001,88.498711,8231600
9/17/2013,103.370003,103.739998,102.970001,103.709999,89.230064,8795300
9/18/2013,103.629997,105.550003,102.980003,104.989998,90.331383,19749200
9/19/2013,105.050003,105.089996,104.160004,104.370003,89.797943,11627800
9/20/2013,104.690002,105.18,104.449997,104.919998,90.271141,8421000
9/23/2013,105.209999,105.730003,105.110001,105.690002,90.933624,10242100
9/24/2013,105.989998,106.839996,105.839996,106.830002,91.914436,11446600
9/25/2013,106.540001,107.279999,106.389999,107.050003,92.10376,8130900
9/26/2013,106.480003,106.620003,106.190002,106.300003,91.458412,5117100
9/27/2013,106.290001,106.82,106.25,106.559998,91.682159,6460000
9/30/2013,106.660004,106.900002,106.18,106.400002,91.544479,8438800
10/1/2013,105.900002,106.029999,105.529999,105.800003,91.266762,7592500
10/2/2013,105.93,106.480003,105.760002,105.959999,91.404747,5967200
10/3/2013,105.75,106.410004,105.699997,105.790001,91.258118,6648900
10/4/2013,105.669998,105.779999,105.349998,105.709999,91.189102,5545300
10/7/2013,106.199997,106.360001,105.980003,106.139999,91.560059,5761100
10/8/2013,105.980003,106.510002,105.830002,106.169998,91.585899,5904000
10/9/2013,105.870003,105.940002,105.300003,105.32,90.852669,8439000
10/10/2013,104.800003,105.529999,104.510002,105.489998,90.999329,9944100
10/11/2013,106.160004,106.230003,105.410004,105.459999,90.973412,6500800
10/14/2013,105.389999,105.639999,104.330002,104.610001,90.240181,4205600
10/15/2013,105.150002,105.300003,104.529999,104.540001,90.179817,8291000
10/16/2013,104.470001,105.860001,104.269997,105.849998,91.30986,14460200
10/17/2013,106.519997,107.120003,106.290001,106.809998,92.137993,11303400
10/18/2013,107.110001,107.480003,106.980003,107.040001,92.336395,9487800
10/21/2013,106.910004,106.919998,106.459999,106.699997,92.043121,6161600
10/22/2013,107.599998,108.120003,107.559998,107.889999,93.069618,9708500
10/23/2013,108.07,108.730003,108.040001,108.309998,93.431969,9163100
10/24/2013,108.610001,108.669998,107.870003,107.889999,93.069618,7631400
10/25/2013,108.129997,108.449997,108.080002,108.290001,93.414726,4429500
10/28/2013,108.010002,108.379997,107.910004,107.919998,93.095505,6466400
10/29/2013,107.620003,108.07,107.510002,108.059998,93.21627,5270500
10/30/2013,107.93,108.209999,107.209999,107.410004,92.655571,10199300
10/31/2013,107.910004,108.010002,107.139999,107.639999,92.853966,11452100
11/1/2013,106.970001,107,106.139999,106.190002,91.848907,11349500
11/4/2013,106.470001,106.669998,106.220001,106.290001,91.935417,4733200
11/5/2013,105.790001,105.830002,104.989998,105.019997,90.836937,8753400
11/6/2013,104.940002,105.139999,104.690002,105.07,90.88015,5643000
11/7/2013,105.050003,106.050003,104.970001,105.959999,91.649956,7893700
11/8/2013,103.970001,104.110001,103.389999,103.410004,89.444359,16889900
11/11/2013,103.529999,103.580002,102.959999,103.019997,89.107025,4927200
11/12/2013,103.209999,103.589996,103.18,103.5,89.522194,4839500
11/13/2013,103.870003,104.040001,103.739998,103.879997,89.850891,5782900
11/14/2013,104.309998,105.120003,104.150002,104.519997,90.404442,8895500
11/15/2013,104.660004,104.739998,104.309998,104.730003,90.586082,6344800
11/18/2013,104.650002,105.410004,104.650002,105.360001,91.131035,5451300
11/19/2013,104.949997,105.139999,104.410004,104.559998,90.439049,7251100
11/20/2013,104.419998,104.839996,102.650002,102.779999,88.899445,14190900
11/21/2013,102.510002,103.190002,102.160004,102.949997,89.046471,8903000
11/22/2013,103.489998,104.129997,103.480003,103.910004,89.876816,7950700
11/25/2013,103.839996,104.419998,103.839996,104.209999,90.136292,3755500
11/26/2013,104.489998,104.93,104.480003,104.599998,90.473633,6659200
11/27/2013,104.68,104.699997,103.959999,104.419998,90.317924,6063000
11/29/2013,104.080002,104.599998,103.949997,104.449997,90.343903,5084400
12/2/2013,103.800003,103.910004,103.220001,103.330002,89.641228,7527800
12/3/2013,103.699997,103.959999,103.459999,103.709999,89.970848,5076900
12/4/2013,102.75,103.050003,102.379997,102.720001,89.112,8502700
12/5/2013,102.480003,102.849998,102.220001,102.43,88.860413,7445700
12/6/2013,102.559998,102.989998,102.360001,102.919998,89.28553,7352000
12/9/2013,102.900002,103.230003,102.830002,103.160004,89.493744,5678800
12/10/2013,103.839996,103.949997,103.449997,103.900002,90.135712,7040400
12/11/2013,103.550003,103.769997,103.019997,103.099998,89.441658,8190900
12/12/2013,103.029999,103.160004,102.629997,102.709999,89.103371,6208600
12/13/2013,103.139999,103.300003,102.790001,103.209999,89.537102,6471300
12/16/2013,103.580002,103.690002,102.730003,102.830002,89.207443,6376400
12/17/2013,102.610001,103.400002,102.589996,103.290001,89.606491,6014400
12/18/2013,102.830002,103.720001,102.459999,102.769997,89.155418,12973200
12/19/2013,102.860001,103.010002,102.449997,102.669998,89.068642,6708400
12/20/2013,103.720001,104.290001,103.300003,104.25,90.439316,12425700
12/23/2013,104.050003,104.410004,103.660004,103.660004,89.927536,6378600
12/24/2013,103.230003,103.349998,102.800003,102.830002,89.207443,4897000
12/26/2013,102.349998,102.360001,102.010002,102.099998,88.863647,4645300
12/27/2013,102.07,102.309998,101.690002,101.809998,88.611221,4755000
12/30/2013,102.150002,102.580002,102.080002,102.510002,89.220474,4491700
12/31/2013,102.290001,102.550003,101.169998,101.860001,88.6548,7218600
1/2/2014,101.720001,102.389999,101.690002,102.169998,88.924568,8580800
1/3/2014,101.809998,102.449997,101.760002,102.169998,88.924568,4083800
1/6/2014,102.379997,103,102.370003,102.599998,89.298828,7796200
1/7/2014,102.82,102.989998,102.559998,102.860001,89.525108,4428100
1/8/2014,102.449997,102.690002,102.099998,102.580002,89.28141,8513000
1/9/2014,102.970001,103.209999,102.510002,103.18,89.803642,6991100
1/10/2014,103.769997,104.540001,103.690002,104.410004,90.874176,13197400
1/13/2014,104.510002,105.139999,104.470001,104.93,91.326729,9667400
1/14/2014,104.650002,104.830002,104.389999,104.449997,90.908974,10343100
1/15/2014,104.040001,104.510002,103.93,104.339996,90.813255,7507500
1/16/2014,104.849998,105.07,104.720001,105.040001,91.422516,7137700
1/17/2014,104.860001,105.519997,104.790001,105.480003,91.80545,7588600
1/21/2014,105.449997,105.739998,105.400002,105.559998,91.875076,6436000
1/22/2014,105.370003,105.75,105.239998,105.300003,91.648804,4646700
1/23/2014,105.879997,107.089996,105.879997,106.790001,92.945656,12960600
1/24/2014,107.190002,107.489998,106.989998,107.480003,93.546188,11122200
1/27/2014,107.220001,107.599998,106.699997,106.730003,92.893433,9218200
1/28/2014,106.910004,106.989998,106.550003,106.989998,93.119713,5661500
1/29/2014,107.370003,108.150002,106.989998,107.870003,93.88559,11709400
1/30/2014,107.470001,107.669998,107.110001,107.559998,93.615791,5956900
1/31/2014,108.199997,108.410004,107.849998,108.279999,94.24247,14690900
2/3/2014,107.790001,109.339996,107.610001,109.32,95.390793,20780300
2/4/2014,108.519997,108.669998,107.970001,108.160004,94.378609,9573500
2/5/2014,107.690002,107.779999,107.010002,107.160004,93.506035,10312200
2/6/2014,106.970001,107.019997,106.519997,106.699997,93.104584,5708700
2/7/2014,106.459999,107.220001,106.440002,106.790001,93.183159,7039200
2/10/2014,106.610001,107.120003,106.57,107.089996,93.444923,4370500
2/11/2014,106.610001,106.690002,106.160004,106.470001,92.903923,5904900
2/12/2014,106.169998,106.209999,105.620003,105.919998,92.424011,6723300
2/13/2014,106.589996,106.730003,106.300003,106.519997,92.947533,6874600
2/14/2014,106.57,106.639999,106.269997,106.580002,92.999947,4989100
2/18/2014,106.660004,107.199997,106.620003,106.82,93.20932,4855800
2/19/2014,107.18,107.18,106.300003,106.370003,92.816666,5522500
2/20/2014,106.32,106.629997,105.690002,106.110001,92.589821,5103200
2/21/2014,105.949997,106.68,105.949997,106.669998,93.078453,5250700
2/24/2014,106.699997,106.739998,106.169998,106.400002,92.842827,3816700
2/25/2014,106.910004,107.360001,106.889999,107.349998,93.671799,6225400
2/26/2014,107.309998,107.919998,107.239998,107.919998,94.169167,7203900
2/27/2014,108.279999,108.559998,108.099998,108.510002,94.684029,5394700
2/28/2014,108.279999,108.739998,107.779999,108.57,94.736351,8462600
3/3/2014,108.879997,109.18,108.639999,109.029999,95.368744,11089400
3/4/2014,108.349998,108.349998,107.360001,107.389999,93.934212,8068100
3/5/2014,107.339996,107.779999,107.199997,107.620003,94.135429,4798500
3/6/2014,106.760002,106.970001,106.519997,106.559998,93.208282,7418200
3/7/2014,105.639999,106.169998,105.599998,105.889999,92.622215,8270300
3/10/2014,105.940002,106.110001,105.779999,106.040001,92.75341,3744300
3/11/2014,105.980003,106.339996,105.779999,106.32,92.998306,3815700
3/12/2014,106.919998,107.260002,106.779999,107.059998,93.645622,6430500
3/13/2014,106.699997,108.529999,106.650002,108.5,94.905174,11815500
3/14/2014,108.970001,108.980003,108.32,108.519997,94.922653,9232800
3/17/2014,108.18,108.300003,107.669998,107.709999,94.214165,7381900
3/18/2014,107.68,108.150002,107.599998,108.099998,94.555298,4819500
3/19/2014,107.919998,107.980003,106.809998,107.260002,93.820534,11557600
3/20/2014,107.089996,107.629997,106.989998,107.07,93.65435,5224400
3/21/2014,107.410004,108.32,107.370003,108.230003,94.668999,8986200
3/24/2014,108.050003,109.089996,107.949997,109,95.342567,7536400
3/25/2014,108.410004,108.82,108.169998,108.589996,94.983887,5032000
3/26/2014,108.550003,109.480003,108.480003,109.440002,95.727386,7147200
3/27/2014,109.639999,110.389999,109.419998,109.989998,96.208466,9772200
3/28/2014,109.860001,109.889999,109.019997,109.370003,95.666168,6027000
3/31/2014,108.739998,111.07,108.339996,109.099998,95.429955,7488400
4/1/2014,108.260002,108.360001,107.839996,107.889999,94.614433,9067300
4/2/2014,107.389999,107.550003,107.169998,107.269997,94.070709,6887200
4/3/2014,107.519997,107.940002,107.440002,107.739998,94.482864,4937400
4/4/2014,107.870003,108.690002,107.849998,108.459999,95.114273,8977500
4/7/2014,108.620003,109.290001,108.599998,109.110001,95.684288,7562500
4/8/2014,109.029999,109.470001,108.720001,109.370003,95.912315,4213800
4/9/2014,108.879997,109.349998,108.639999,108.830002,95.438782,5771500
